elapsed time,timestamp,topic,value
384.438176102,1747720915.425018392,/imu/data_raw.orientation.x,0.010467529296875
384.458277648,1747720915.445119938,/imu/data_raw.orientation.x,0.010467529296875
384.478375168,1747720915.465217458,/imu/data_raw.orientation.x,0.010467529296875
384.498280052,1747720915.485122342,/imu/data_raw.orientation.x,0.010528564453125
384.518250915,1747720915.505093205,/imu/data_raw.orientation.x,0.010528564453125
384.538301389,1747720915.525143679,/imu/data_raw.orientation.x,0.010528564453125
384.558268404,1747720915.545110694,/imu/data_raw.orientation.x,0.010589599609375
384.578249442,1747720915.565091732,/imu/data_raw.orientation.x,0.010650634765625
384.598247553,1747720915.585089843,/imu/data_raw.orientation.x,0.010650634765625
384.618294973,1747720915.605137263,/imu/data_raw.orientation.x,0.0107421875
384.638204928,1747720915.625047218,/imu/data_raw.orientation.x,0.010833740234375
384.658308278,1747720915.645150568,/imu/data_raw.orientation.x,0.010955810546875
384.678332655,1747720915.665174945,/imu/data_raw.orientation.x,0.011016845703125
384.698201491,1747720915.685043781,/imu/data_raw.orientation.x,0.01104736328125
384.71818747,1747720915.705029760,/imu/data_raw.orientation.x,0.011016845703125
384.738254736,1747720915.725097026,/imu/data_raw.orientation.x,0.011016845703125
384.75834539,1747720915.745187680,/imu/data_raw.orientation.x,0.010986328125
384.778217412,1747720915.765059702,/imu/data_raw.orientation.x,0.01104736328125
384.79830871,1747720915.785151000,/imu/data_raw.orientation.x,0.01104736328125
384.818199439,1747720915.805041729,/imu/data_raw.orientation.x,0.01104736328125
384.838271724,1747720915.825114014,/imu/data_raw.orientation.x,0.01104736328125
384.858246122,1747720915.845088412,/imu/data_raw.orientation.x,0.01104736328125
384.878270646,1747720915.865112936,/imu/data_raw.orientation.x,0.011077880859375
384.898247279,1747720915.885089569,/imu/data_raw.orientation.x,0.011077880859375
384.918161145,1747720915.905003435,/imu/data_raw.orientation.x,0.01116943359375
384.938223079,1747720915.925065369,/imu/data_raw.orientation.x,0.011199951171875
384.958230632,1747720915.945072922,/imu/data_raw.orientation.x,0.011260986328125
384.978204961,1747720915.965047251,/imu/data_raw.orientation.x,0.0113525390625
384.998241326,1747720915.985083616,/imu/data_raw.orientation.x,0.01141357421875
385.018464579,1747720916.005306869,/imu/data_raw.orientation.x,0.011444091796875
385.038203182,1747720916.025045472,/imu/data_raw.orientation.x,0.01141357421875
385.058154918,1747720916.044997208,/imu/data_raw.orientation.x,0.011383056640625
385.078224293,1747720916.065066583,/imu/data_raw.orientation.x,0.011383056640625
385.0981957,1747720916.085037990,/imu/data_raw.orientation.x,0.0113525390625
385.118648931,1747720916.105491221,/imu/data_raw.orientation.x,0.011322021484375
385.138136353,1747720916.124978643,/imu/data_raw.orientation.x,0.01141357421875
385.158179847,1747720916.145022137,/imu/data_raw.orientation.x,0.011474609375
385.178176375,1747720916.165018665,/imu/data_raw.orientation.x,0.01153564453125
385.198233742,1747720916.185076032,/imu/data_raw.orientation.x,0.0115966796875
385.218238014,1747720916.205080304,/imu/data_raw.orientation.x,0.011505126953125
385.238377923,1747720916.225220213,/imu/data_raw.orientation.x,0.01141357421875
385.258284236,1747720916.245126526,/imu/data_raw.orientation.x,0.011383056640625
385.278317442,1747720916.265159732,/imu/data_raw.orientation.x,0.011444091796875
385.298358145,1747720916.285200435,/imu/data_raw.orientation.x,0.0113525390625
385.318257945,1747720916.305100235,/imu/data_raw.orientation.x,0.011199951171875
385.338229775,1747720916.325072065,/imu/data_raw.orientation.x,0.0111083984375
385.358307892,1747720916.345150182,/imu/data_raw.orientation.x,0.01104736328125
385.378406388,1747720916.365248678,/imu/data_raw.orientation.x,0.011077880859375
385.398247232,1747720916.385089522,/imu/data_raw.orientation.x,0.011077880859375
385.418299339,1747720916.405141629,/imu/data_raw.orientation.x,0.01104736328125
385.438242376,1747720916.425084666,/imu/data_raw.orientation.x,0.011016845703125
385.458237567,1747720916.445079857,/imu/data_raw.orientation.x,0.010955810546875
385.478258722,1747720916.465101012,/imu/data_raw.orientation.x,0.01092529296875
385.49828716,1747720916.485129450,/imu/data_raw.orientation.x,0.010986328125
385.518202775,1747720916.505045065,/imu/data_raw.orientation.x,0.01104736328125
385.538235148,1747720916.525077438,/imu/data_raw.orientation.x,0.01116943359375
385.558198785,1747720916.545041075,/imu/data_raw.orientation.x,0.01129150390625
385.578439955,1747720916.565282245,/imu/data_raw.orientation.x,0.0113525390625
385.598313582,1747720916.585155872,/imu/data_raw.orientation.x,0.0113525390625
385.618185822,1747720916.605028112,/imu/data_raw.orientation.x,0.01141357421875
385.638335399,1747720916.625177689,/imu/data_raw.orientation.x,0.011383056640625
385.658265036,1747720916.645107326,/imu/data_raw.orientation.x,0.011322021484375
385.678161956,1747720916.665004246,/imu/data_raw.orientation.x,0.01123046875
385.698250447,1747720916.685092737,/imu/data_raw.orientation.x,0.011138916015625
385.718208198,1747720916.705050488,/imu/data_raw.orientation.x,0.011077880859375
385.738232665,1747720916.725074955,/imu/data_raw.orientation.x,0.010986328125
385.758359714,1747720916.745202004,/imu/data_raw.orientation.x,0.010894775390625
385.778260787,1747720916.765103077,/imu/data_raw.orientation.x,0.010833740234375
385.79824065,1747720916.785082940,/imu/data_raw.orientation.x,0.010833740234375
385.81828334,1747720916.805125630,/imu/data_raw.orientation.x,0.01080322265625
385.838286463,1747720916.825128753,/imu/data_raw.orientation.x,0.010833740234375
385.858240765,1747720916.845083055,/imu/data_raw.orientation.x,0.01092529296875
385.878204146,1747720916.865046436,/imu/data_raw.orientation.x,0.010986328125
385.898164138,1747720916.885006428,/imu/data_raw.orientation.x,0.01104736328125
385.918337525,1747720916.905179815,/imu/data_raw.orientation.x,0.0111083984375
385.938214694,1747720916.925056984,/imu/data_raw.orientation.x,0.01116943359375
385.958306057,1747720916.945148347,/imu/data_raw.orientation.x,0.01116943359375
385.978273216,1747720916.965115506,/imu/data_raw.orientation.x,0.01116943359375
385.998271739,1747720916.985114029,/imu/data_raw.orientation.x,0.01116943359375
386.018212565,1747720917.005054855,/imu/data_raw.orientation.x,0.011138916015625
386.038278775,1747720917.025121065,/imu/data_raw.orientation.x,0.01116943359375
386.05833194,1747720917.045174230,/imu/data_raw.orientation.x,0.011199951171875
386.078191531,1747720917.065033821,/imu/data_raw.orientation.x,0.011199951171875
386.098164261,1747720917.085006551,/imu/data_raw.orientation.x,0.01116943359375
386.118208267,1747720917.105050557,/imu/data_raw.orientation.x,0.01116943359375
386.138206263,1747720917.125048553,/imu/data_raw.orientation.x,0.01116943359375
386.158236205,1747720917.145078495,/imu/data_raw.orientation.x,0.01116943359375
386.178251041,1747720917.165093331,/imu/data_raw.orientation.x,0.011199951171875
386.198292625,1747720917.185134915,/imu/data_raw.orientation.x,0.01116943359375
386.218199429,1747720917.205041719,/imu/data_raw.orientation.x,0.0111083984375
386.23831194,1747720917.225154230,/imu/data_raw.orientation.x,0.01116943359375
386.25833907,1747720917.245181360,/imu/data_raw.orientation.x,0.011199951171875
386.278268104,1747720917.265110394,/imu/data_raw.orientation.x,0.01123046875
386.298260702,1747720917.285102992,/imu/data_raw.orientation.x,0.011199951171875
386.318320483,1747720917.305162773,/imu/data_raw.orientation.x,0.01123046875
386.338177281,1747720917.325019571,/imu/data_raw.orientation.x,0.011322021484375
386.358306357,1747720917.345148647,/imu/data_raw.orientation.x,0.011444091796875
386.3784214,1747720917.365263690,/imu/data_raw.orientation.x,0.0115966796875
386.398182688,1747720917.385024978,/imu/data_raw.orientation.x,0.01171875
386.418197781,1747720917.405040071,/imu/data_raw.orientation.x,0.01177978515625
386.438224199,1747720917.425066489,/imu/data_raw.orientation.x,0.01177978515625
386.458342001,1747720917.445184291,/imu/data_raw.orientation.x,0.0118408203125
386.478218891,1747720917.465061181,/imu/data_raw.orientation.x,0.011932373046875
386.498255682,1747720917.485097972,/imu/data_raw.orientation.x,0.012054443359375
386.518232879,1747720917.505075169,/imu/data_raw.orientation.x,0.012115478515625
386.53820054,1747720917.525042830,/imu/data_raw.orientation.x,0.012115478515625
386.55830211,1747720917.545144400,/imu/data_raw.orientation.x,0.012054443359375
386.578312348,1747720917.565154638,/imu/data_raw.orientation.x,0.012054443359375
386.598220981,1747720917.585063271,/imu/data_raw.orientation.x,0.01214599609375
386.618315228,1747720917.605157518,/imu/data_raw.orientation.x,0.01226806640625
386.638283589,1747720917.625125879,/imu/data_raw.orientation.x,0.01251220703125
386.658285815,1747720917.645128105,/imu/data_raw.orientation.x,0.01275634765625
386.678270117,1747720917.665112407,/imu/data_raw.orientation.x,0.012725830078125
386.698198146,1747720917.685040436,/imu/data_raw.orientation.x,0.012725830078125
386.718351785,1747720917.705194075,/imu/data_raw.orientation.x,0.012542724609375
386.738219329,1747720917.725061619,/imu/data_raw.orientation.x,0.0125732421875
386.75829419,1747720917.745136480,/imu/data_raw.orientation.x,0.012603759765625
386.778278529,1747720917.765120819,/imu/data_raw.orientation.x,0.01263427734375
386.798266875,1747720917.785109165,/imu/data_raw.orientation.x,0.012786865234375
386.818255702,1747720917.805097992,/imu/data_raw.orientation.x,0.012908935546875
386.838317621,1747720917.825159911,/imu/data_raw.orientation.x,0.012969970703125
386.858297959,1747720917.845140249,/imu/data_raw.orientation.x,0.012847900390625
386.878270147,1747720917.865112437,/imu/data_raw.orientation.x,0.012786865234375
386.898304336,1747720917.885146626,/imu/data_raw.orientation.x,0.012908935546875
386.918182671,1747720917.905024961,/imu/data_raw.orientation.x,0.01300048828125
386.938227451,1747720917.925069741,/imu/data_raw.orientation.x,0.01300048828125
386.958286002,1747720917.945128292,/imu/data_raw.orientation.x,0.012939453125
386.978319374,1747720917.965161664,/imu/data_raw.orientation.x,0.01287841796875
386.998269831,1747720917.985112121,/imu/data_raw.orientation.x,0.0128173828125
387.018188917,1747720918.005031207,/imu/data_raw.orientation.x,0.0128173828125
387.038261534,1747720918.025103824,/imu/data_raw.orientation.x,0.012725830078125
387.058213624,1747720918.045055914,/imu/data_raw.orientation.x,0.012664794921875
387.078247765,1747720918.065090055,/imu/data_raw.orientation.x,0.012542724609375
387.098213358,1747720918.085055648,/imu/data_raw.orientation.x,0.012542724609375
387.118260813,1747720918.105103103,/imu/data_raw.orientation.x,0.012542724609375
387.138259684,1747720918.125101974,/imu/data_raw.orientation.x,0.01263427734375
387.158280953,1747720918.145123243,/imu/data_raw.orientation.x,0.0125732421875
387.178241834,1747720918.165084124,/imu/data_raw.orientation.x,0.01263427734375
387.19824624,1747720918.185088530,/imu/data_raw.orientation.x,0.01263427734375
387.218246952,1747720918.205089242,/imu/data_raw.orientation.x,0.0125732421875
387.238355182,1747720918.225197472,/imu/data_raw.orientation.x,0.012420654296875
387.258306381,1747720918.245148671,/imu/data_raw.orientation.x,0.01239013671875
387.27823876,1747720918.265081050,/imu/data_raw.orientation.x,0.012298583984375
387.29830376,1747720918.285146050,/imu/data_raw.orientation.x,0.01220703125
387.318223089,1747720918.305065379,/imu/data_raw.orientation.x,0.01220703125
387.338218892,1747720918.325061182,/imu/data_raw.orientation.x,0.01214599609375
387.358258099,1747720918.345100389,/imu/data_raw.orientation.x,0.011993408203125
387.378260914,1747720918.365103204,/imu/data_raw.orientation.x,0.012054443359375
387.398187034,1747720918.385029324,/imu/data_raw.orientation.x,0.012054443359375
387.418402234,1747720918.405244524,/imu/data_raw.orientation.x,0.01202392578125
387.43825146,1747720918.425093750,/imu/data_raw.orientation.x,0.011932373046875
387.458337552,1747720918.445179842,/imu/data_raw.orientation.x,0.011932373046875
387.478327365,1747720918.465169655,/imu/data_raw.orientation.x,0.011932373046875
387.498246275,1747720918.485088565,/imu/data_raw.orientation.x,0.01190185546875
387.518293608,1747720918.505135898,/imu/data_raw.orientation.x,0.01190185546875
387.538275684,1747720918.525117974,/imu/data_raw.orientation.x,0.011932373046875
387.558350798,1747720918.545193088,/imu/data_raw.orientation.x,0.01190185546875
387.578312953,1747720918.565155243,/imu/data_raw.orientation.x,0.011871337890625
387.598298512,1747720918.585140802,/imu/data_raw.orientation.x,0.0118408203125
387.618373011,1747720918.605215301,/imu/data_raw.orientation.x,0.011871337890625
387.638266814,1747720918.625109104,/imu/data_raw.orientation.x,0.01190185546875
387.658206242,1747720918.645048532,/imu/data_raw.orientation.x,0.011993408203125
387.678245263,1747720918.665087553,/imu/data_raw.orientation.x,0.011993408203125
387.698304212,1747720918.685146502,/imu/data_raw.orientation.x,0.012115478515625
387.718267395,1747720918.705109685,/imu/data_raw.orientation.x,0.012237548828125
387.738183197,1747720918.725025487,/imu/data_raw.orientation.x,0.012359619140625
387.758343235,1747720918.745185525,/imu/data_raw.orientation.x,0.012451171875
387.778243246,1747720918.765085536,/imu/data_raw.orientation.x,0.012481689453125
387.798203533,1747720918.785045823,/imu/data_raw.orientation.x,0.012420654296875
387.818297063,1747720918.805139353,/imu/data_raw.orientation.x,0.012481689453125
387.838245941,1747720918.825088231,/imu/data_raw.orientation.x,0.012603759765625
387.858237628,1747720918.845079918,/imu/data_raw.orientation.x,0.0126953125
387.878198724,1747720918.865041014,/imu/data_raw.orientation.x,0.012786865234375
387.898300108,1747720918.885142398,/imu/data_raw.orientation.x,0.01287841796875
387.918258458,1747720918.905100748,/imu/data_raw.orientation.x,0.012939453125
387.938333123,1747720918.925175413,/imu/data_raw.orientation.x,0.012939453125
387.958189677,1747720918.945031967,/imu/data_raw.orientation.x,0.012939453125
387.978245258,1747720918.965087548,/imu/data_raw.orientation.x,0.01287841796875
387.998224454,1747720918.985066744,/imu/data_raw.orientation.x,0.012786865234375
388.018200513,1747720919.005042803,/imu/data_raw.orientation.x,0.01263427734375
388.038184302,1747720919.025026592,/imu/data_raw.orientation.x,0.012542724609375
388.058204563,1747720919.045046853,/imu/data_raw.orientation.x,0.012481689453125
388.078171562,1747720919.065013852,/imu/data_raw.orientation.x,0.012451171875
388.098146323,1747720919.084988613,/imu/data_raw.orientation.x,0.012359619140625
388.118106707,1747720919.104948997,/imu/data_raw.orientation.x,0.01220703125
388.138218046,1747720919.125060336,/imu/data_raw.orientation.x,0.01202392578125
