elapsed time,timestamp,topic,value
256.583544857,1747720787.570387147,/odom.twist.twist.linear.y,0
256.603537529,1747720787.590379819,/odom.twist.twist.linear.y,0
256.623791925,1747720787.610634215,/odom.twist.twist.linear.y,0
256.643763611,1747720787.630605901,/odom.twist.twist.linear.y,0
256.663859012,1747720787.650701302,/odom.twist.twist.linear.y,0
256.683436665,1747720787.670278955,/odom.twist.twist.linear.y,0
256.703511656,1747720787.690353946,/odom.twist.twist.linear.y,0
256.723943707,1747720787.710785997,/odom.twist.twist.linear.y,0
256.743705713,1747720787.730548003,/odom.twist.twist.linear.y,0
256.763294145,1747720787.750136435,/odom.twist.twist.linear.y,0
256.783992106,1747720787.770834396,/odom.twist.twist.linear.y,0
256.803608181,1747720787.790450471,/odom.twist.twist.linear.y,0
256.823432658,1747720787.810274948,/odom.twist.twist.linear.y,0
256.843594561,1747720787.830436851,/odom.twist.twist.linear.y,0
256.863327905,1747720787.850170195,/odom.twist.twist.linear.y,0
256.883609599,1747720787.870451889,/odom.twist.twist.linear.y,0
256.90365421,1747720787.890496500,/odom.twist.twist.linear.y,0
256.923421603,1747720787.910263893,/odom.twist.twist.linear.y,0
256.94366039,1747720787.930502680,/odom.twist.twist.linear.y,0
256.963646851,1747720787.950489141,/odom.twist.twist.linear.y,0
256.983753986,1747720787.970596276,/odom.twist.twist.linear.y,0
257.003674296,1747720787.990516586,/odom.twist.twist.linear.y,0
257.023678825,1747720788.010521115,/odom.twist.twist.linear.y,0
257.043888077,1747720788.030730367,/odom.twist.twist.linear.y,0
257.063868636,1747720788.050710926,/odom.twist.twist.linear.y,0
257.083525081,1747720788.070367371,/odom.twist.twist.linear.y,0
257.103759429,1747720788.090601719,/odom.twist.twist.linear.y,0
257.123616393,1747720788.110458683,/odom.twist.twist.linear.y,0
257.143941683,1747720788.130783973,/odom.twist.twist.linear.y,0
257.163410431,1747720788.150252721,/odom.twist.twist.linear.y,0
257.183875139,1747720788.170717429,/odom.twist.twist.linear.y,0
257.20388377,1747720788.190726060,/odom.twist.twist.linear.y,0
257.22331822,1747720788.210160510,/odom.twist.twist.linear.y,0
257.243699164,1747720788.230541454,/odom.twist.twist.linear.y,0
257.263461013,1747720788.250303303,/odom.twist.twist.linear.y,0
257.283756834,1747720788.270599124,/odom.twist.twist.linear.y,0
257.303749149,1747720788.290591439,/odom.twist.twist.linear.y,0
257.323450588,1747720788.310292878,/odom.twist.twist.linear.y,0
257.344005555,1747720788.330847845,/odom.twist.twist.linear.y,0
257.363617767,1747720788.350460057,/odom.twist.twist.linear.y,0
257.383964402,1747720788.370806692,/odom.twist.twist.linear.y,0
257.403884595,1747720788.390726885,/odom.twist.twist.linear.y,0
257.424376666,1747720788.411218956,/odom.twist.twist.linear.y,0
257.443805282,1747720788.430647572,/odom.twist.twist.linear.y,0
257.463412157,1747720788.450254447,/odom.twist.twist.linear.y,0
257.483810174,1747720788.470652464,/odom.twist.twist.linear.y,0
257.503483702,1747720788.490325992,/odom.twist.twist.linear.y,0
257.523449924,1747720788.510292214,/odom.twist.twist.linear.y,0
257.543819741,1747720788.530662031,/odom.twist.twist.linear.y,0
257.563684239,1747720788.550526529,/odom.twist.twist.linear.y,0
257.583714097,1747720788.570556387,/odom.twist.twist.linear.y,0
257.603481757,1747720788.590324047,/odom.twist.twist.linear.y,0
257.623679483,1747720788.610521773,/odom.twist.twist.linear.y,0
257.643776585,1747720788.630618875,/odom.twist.twist.linear.y,0
257.663305712,1747720788.650148002,/odom.twist.twist.linear.y,0
257.683601711,1747720788.670444001,/odom.twist.twist.linear.y,0
257.703883006,1747720788.690725296,/odom.twist.twist.linear.y,0
257.723430595,1747720788.710272885,/odom.twist.twist.linear.y,0
257.743561637,1747720788.730403927,/odom.twist.twist.linear.y,0
257.763964764,1747720788.750807054,/odom.twist.twist.linear.y,0
257.783908767,1747720788.770751057,/odom.twist.twist.linear.y,0
257.803758246,1747720788.790600536,/odom.twist.twist.linear.y,0
257.823607513,1747720788.810449803,/odom.twist.twist.linear.y,0
257.843509553,1747720788.830351843,/odom.twist.twist.linear.y,0
257.86370596,1747720788.850548250,/odom.twist.twist.linear.y,0
257.883760219,1747720788.870602509,/odom.twist.twist.linear.y,0
257.903392772,1747720788.890235062,/odom.twist.twist.linear.y,0
257.923823184,1747720788.910665474,/odom.twist.twist.linear.y,0
257.9434284,1747720788.930270690,/odom.twist.twist.linear.y,0
257.963800777,1747720788.950643067,/odom.twist.twist.linear.y,0
257.983507471,1747720788.970349761,/odom.twist.twist.linear.y,0
258.00351633,1747720788.990358620,/odom.twist.twist.linear.y,0
258.023613505,1747720789.010455795,/odom.twist.twist.linear.y,0
258.043361159,1747720789.030203449,/odom.twist.twist.linear.y,0
258.063393558,1747720789.050235848,/odom.twist.twist.linear.y,0
258.083990682,1747720789.070832972,/odom.twist.twist.linear.y,0
258.104696792,1747720789.091539082,/odom.twist.twist.linear.y,0
258.12361181,1747720789.110454100,/odom.twist.twist.linear.y,0
258.144118761,1747720789.130961051,/odom.twist.twist.linear.y,0
258.163789733,1747720789.150632023,/odom.twist.twist.linear.y,0
258.184178122,1747720789.171020412,/odom.twist.twist.linear.y,0
258.203667651,1747720789.190509941,/odom.twist.twist.linear.y,0
258.223623011,1747720789.210465301,/odom.twist.twist.linear.y,0
258.243798165,1747720789.230640455,/odom.twist.twist.linear.y,0
258.263473688,1747720789.250315978,/odom.twist.twist.linear.y,0
258.283743698,1747720789.270585988,/odom.twist.twist.linear.y,0
258.303776729,1747720789.290619019,/odom.twist.twist.linear.y,0
258.323328743,1747720789.310171033,/odom.twist.twist.linear.y,0
258.343516107,1747720789.330358397,/odom.twist.twist.linear.y,0
258.363758782,1747720789.350601072,/odom.twist.twist.linear.y,0
258.383241639,1747720789.370083929,/odom.twist.twist.linear.y,0
258.403606394,1747720789.390448684,/odom.twist.twist.linear.y,0
258.423532597,1747720789.410374887,/odom.twist.twist.linear.y,0
258.443531009,1747720789.430373299,/odom.twist.twist.linear.y,0
258.463690303,1747720789.450532593,/odom.twist.twist.linear.y,0
258.483606601,1747720789.470448891,/odom.twist.twist.linear.y,0
258.503650061,1747720789.490492351,/odom.twist.twist.linear.y,0
258.523333661,1747720789.510175951,/odom.twist.twist.linear.y,0
258.543653003,1747720789.530495293,/odom.twist.twist.linear.y,0
258.563626126,1747720789.550468416,/odom.twist.twist.linear.y,0
258.583808614,1747720789.570650904,/odom.twist.twist.linear.y,0
258.603450677,1747720789.590292967,/odom.twist.twist.linear.y,0
258.623810197,1747720789.610652487,/odom.twist.twist.linear.y,0
258.64419865,1747720789.631040940,/odom.twist.twist.linear.y,0
258.663607616,1747720789.650449906,/odom.twist.twist.linear.y,0
258.683298736,1747720789.670141026,/odom.twist.twist.linear.y,0
258.703490893,1747720789.690333183,/odom.twist.twist.linear.y,0
258.723653234,1747720789.710495524,/odom.twist.twist.linear.y,0
258.743810906,1747720789.730653196,/odom.twist.twist.linear.y,0
258.763726395,1747720789.750568685,/odom.twist.twist.linear.y,0
258.78343589,1747720789.770278180,/odom.twist.twist.linear.y,0
258.803520083,1747720789.790362373,/odom.twist.twist.linear.y,0
258.823736905,1747720789.810579195,/odom.twist.twist.linear.y,0
258.843695899,1747720789.830538189,/odom.twist.twist.linear.y,0
258.86375593,1747720789.850598220,/odom.twist.twist.linear.y,0
258.883370506,1747720789.870212796,/odom.twist.twist.linear.y,0
258.903485786,1747720789.890328076,/odom.twist.twist.linear.y,0
258.923648408,1747720789.910490698,/odom.twist.twist.linear.y,0
258.94330847,1747720789.930150760,/odom.twist.twist.linear.y,0
258.963420545,1747720789.950262835,/odom.twist.twist.linear.y,0
258.983672266,1747720789.970514556,/odom.twist.twist.linear.y,0
259.003802218,1747720789.990644508,/odom.twist.twist.linear.y,0
259.023812121,1747720790.010654411,/odom.twist.twist.linear.y,0
259.043540987,1747720790.030383277,/odom.twist.twist.linear.y,0
259.063801236,1747720790.050643526,/odom.twist.twist.linear.y,0
259.083440395,1747720790.070282685,/odom.twist.twist.linear.y,0
259.103331871,1747720790.090174161,/odom.twist.twist.linear.y,0
259.12327911,1747720790.110121400,/odom.twist.twist.linear.y,0
259.143784661,1747720790.130626951,/odom.twist.twist.linear.y,0
259.163444021,1747720790.150286311,/odom.twist.twist.linear.y,0
259.183641817,1747720790.170484107,/odom.twist.twist.linear.y,0
259.203567413,1747720790.190409703,/odom.twist.twist.linear.y,0
259.223836741,1747720790.210679031,/odom.twist.twist.linear.y,0
259.243468769,1747720790.230311059,/odom.twist.twist.linear.y,0
259.263540522,1747720790.250382812,/odom.twist.twist.linear.y,0
259.283914609,1747720790.270756899,/odom.twist.twist.linear.y,0
259.303541618,1747720790.290383908,/odom.twist.twist.linear.y,0
259.323777475,1747720790.310619765,/odom.twist.twist.linear.y,0
259.34356308,1747720790.330405370,/odom.twist.twist.linear.y,0
259.363657436,1747720790.350499726,/odom.twist.twist.linear.y,0
259.383771569,1747720790.370613859,/odom.twist.twist.linear.y,0
259.403409569,1747720790.390251859,/odom.twist.twist.linear.y,0
259.423900257,1747720790.410742547,/odom.twist.twist.linear.y,0
259.443496669,1747720790.430338959,/odom.twist.twist.linear.y,0
259.463583518,1747720790.450425808,/odom.twist.twist.linear.y,0
259.483777817,1747720790.470620107,/odom.twist.twist.linear.y,0
259.50381452,1747720790.490656810,/odom.twist.twist.linear.y,0
259.523347045,1747720790.510189335,/odom.twist.twist.linear.y,0
259.543385363,1747720790.530227653,/odom.twist.twist.linear.y,0
259.563664895,1747720790.550507185,/odom.twist.twist.linear.y,0
259.583565049,1747720790.570407339,/odom.twist.twist.linear.y,0
259.603572357,1747720790.590414647,/odom.twist.twist.linear.y,0
259.623324143,1747720790.610166433,/odom.twist.twist.linear.y,0
259.643435243,1747720790.630277533,/odom.twist.twist.linear.y,0
259.663802853,1747720790.650645143,/odom.twist.twist.linear.y,0
259.68333499,1747720790.670177280,/odom.twist.twist.linear.y,0
259.703412519,1747720790.690254809,/odom.twist.twist.linear.y,0
259.72421726,1747720790.711059550,/odom.twist.twist.linear.y,0
259.743792664,1747720790.730634954,/odom.twist.twist.linear.y,0
259.763406964,1747720790.750249254,/odom.twist.twist.linear.y,0
259.783712779,1747720790.770555069,/odom.twist.twist.linear.y,0
259.803544684,1747720790.790386974,/odom.twist.twist.linear.y,0
259.823538382,1747720790.810380672,/odom.twist.twist.linear.y,0
259.84389173,1747720790.830734020,/odom.twist.twist.linear.y,0
259.863431755,1747720790.850274045,/odom.twist.twist.linear.y,0
259.883745066,1747720790.870587356,/odom.twist.twist.linear.y,0
259.903314413,1747720790.890156703,/odom.twist.twist.linear.y,0
259.923317088,1747720790.910159378,/odom.twist.twist.linear.y,0
259.943559535,1747720790.930401825,/odom.twist.twist.linear.y,0
259.96383371,1747720790.950676000,/odom.twist.twist.linear.y,0
259.983777185,1747720790.970619475,/odom.twist.twist.linear.y,0
260.003453177,1747720790.990295467,/odom.twist.twist.linear.y,0
260.023445871,1747720791.010288161,/odom.twist.twist.linear.y,0
260.04345539,1747720791.030297680,/odom.twist.twist.linear.y,0
260.06348114,1747720791.050323430,/odom.twist.twist.linear.y,0
260.083844,1747720791.070686290,/odom.twist.twist.linear.y,0
260.103512023,1747720791.090354313,/odom.twist.twist.linear.y,0
260.123674764,1747720791.110517054,/odom.twist.twist.linear.y,0
260.143831501,1747720791.130673791,/odom.twist.twist.linear.y,0
260.163611276,1747720791.150453566,/odom.twist.twist.linear.y,0
260.183691492,1747720791.170533782,/odom.twist.twist.linear.y,0
260.203734504,1747720791.190576794,/odom.twist.twist.linear.y,0
260.223772028,1747720791.210614318,/odom.twist.twist.linear.y,0
260.243504149,1747720791.230346439,/odom.twist.twist.linear.y,0
260.263814077,1747720791.250656367,/odom.twist.twist.linear.y,0
260.284057927,1747720791.270900217,/odom.twist.twist.linear.y,0
260.303806932,1747720791.290649222,/odom.twist.twist.linear.y,0
260.323793944,1747720791.310636234,/odom.twist.twist.linear.y,0
260.34367989,1747720791.330522180,/odom.twist.twist.linear.y,0
260.363759308,1747720791.350601598,/odom.twist.twist.linear.y,0
260.383945595,1747720791.370787885,/odom.twist.twist.linear.y,0
260.403432195,1747720791.390274485,/odom.twist.twist.linear.y,0
260.42343323,1747720791.410275520,/odom.twist.twist.linear.y,0
260.443952205,1747720791.430794495,/odom.twist.twist.linear.y,0
260.463437275,1747720791.450279565,/odom.twist.twist.linear.y,0
260.483543829,1747720791.470386119,/odom.twist.twist.linear.y,0
260.503657325,1747720791.490499615,/odom.twist.twist.linear.y,0
260.523703286,1747720791.510545576,/odom.twist.twist.linear.y,0
260.543830443,1747720791.530672733,/odom.twist.twist.linear.y,0
260.563584859,1747720791.550427149,/odom.twist.twist.linear.y,0
260.583614554,1747720791.570456844,/odom.twist.twist.linear.y,0
260.603369268,1747720791.590211558,/odom.twist.twist.linear.y,0
260.623819334,1747720791.610661624,/odom.twist.twist.linear.y,0
260.643980446,1747720791.630822736,/odom.twist.twist.linear.y,0
260.663550199,1747720791.650392489,/odom.twist.twist.linear.y,0
260.68374367,1747720791.670585960,/odom.twist.twist.linear.y,0
260.703774804,1747720791.690617094,/odom.twist.twist.linear.y,0
260.723524748,1747720791.710367038,/odom.twist.twist.linear.y,0
260.743949709,1747720791.730791999,/odom.twist.twist.linear.y,0
260.763698802,1747720791.750541092,/odom.twist.twist.linear.y,0
260.783742352,1747720791.770584642,/odom.twist.twist.linear.y,0
260.80377413,1747720791.790616420,/odom.twist.twist.linear.y,0
260.823401391,1747720791.810243681,/odom.twist.twist.linear.y,0
260.843506262,1747720791.830348552,/odom.twist.twist.linear.y,0
260.863730419,1747720791.850572709,/odom.twist.twist.linear.y,0
260.883506034,1747720791.870348324,/odom.twist.twist.linear.y,0
260.903561116,1747720791.890403406,/odom.twist.twist.linear.y,0
260.923656741,1747720791.910499031,/odom.twist.twist.linear.y,0
260.943975613,1747720791.930817903,/odom.twist.twist.linear.y,0
260.96370425,1747720791.950546540,/odom.twist.twist.linear.y,0
260.983943246,1747720791.970785536,/odom.twist.twist.linear.y,0
261.0037536,1747720791.990595890,/odom.twist.twist.linear.y,0
261.023708058,1747720792.010550348,/odom.twist.twist.linear.y,0
261.043540987,1747720792.030383277,/odom.twist.twist.linear.y,0
261.063541841,1747720792.050384131,/odom.twist.twist.linear.y,0
261.084099872,1747720792.070942162,/odom.twist.twist.linear.y,0
261.10361965,1747720792.090461940,/odom.twist.twist.linear.y,0
261.123730321,1747720792.110572611,/odom.twist.twist.linear.y,0
261.143552721,1747720792.130395011,/odom.twist.twist.linear.y,0
261.163619241,1747720792.150461531,/odom.twist.twist.linear.y,0
261.183428347,1747720792.170270637,/odom.twist.twist.linear.y,0
261.203823238,1747720792.190665528,/odom.twist.twist.linear.y,0
261.223754346,1747720792.210596636,/odom.twist.twist.linear.y,0
261.244046168,1747720792.230888458,/odom.twist.twist.linear.y,0
261.263794221,1747720792.250636511,/odom.twist.twist.linear.y,0
261.28379428,1747720792.270636570,/odom.twist.twist.linear.y,0
261.303385716,1747720792.290228006,/odom.twist.twist.linear.y,0
261.323810524,1747720792.310652814,/odom.twist.twist.linear.y,0
261.343771676,1747720792.330613966,/odom.twist.twist.linear.y,0
261.363378104,1747720792.350220394,/odom.twist.twist.linear.y,0
261.383666141,1747720792.370508431,/odom.twist.twist.linear.y,0
261.403944357,1747720792.390786647,/odom.twist.twist.linear.y,0
261.424044558,1747720792.410886848,/odom.twist.twist.linear.y,0
261.443950245,1747720792.430792535,/odom.twist.twist.linear.y,0
261.463363907,1747720792.450206197,/odom.twist.twist.linear.y,0
261.483436192,1747720792.470278482,/odom.twist.twist.linear.y,0
261.503424044,1747720792.490266334,/odom.twist.twist.linear.y,0
261.523822912,1747720792.510665202,/odom.twist.twist.linear.y,0
261.54339944,1747720792.530241730,/odom.twist.twist.linear.y,0
261.563855031,1747720792.550697321,/odom.twist.twist.linear.y,0
261.58340438,1747720792.570246670,/odom.twist.twist.linear.y,0
261.603871137,1747720792.590713427,/odom.twist.twist.linear.y,0
261.623876644,1747720792.610718934,/odom.twist.twist.linear.y,0
261.643300149,1747720792.630142439,/odom.twist.twist.linear.y,0
261.663293777,1747720792.650136067,/odom.twist.twist.linear.y,0
261.683536453,1747720792.670378743,/odom.twist.twist.linear.y,0
261.703577326,1747720792.690419616,/odom.twist.twist.linear.y,0
261.723496174,1747720792.710338464,/odom.twist.twist.linear.y,0
261.743786881,1747720792.730629171,/odom.twist.twist.linear.y,0
261.763877296,1747720792.750719586,/odom.twist.twist.linear.y,0
261.783459311,1747720792.770301601,/odom.twist.twist.linear.y,0
261.803474573,1747720792.790316863,/odom.twist.twist.linear.y,0
261.823671749,1747720792.810514039,/odom.twist.twist.linear.y,0
261.843838133,1747720792.830680423,/odom.twist.twist.linear.y,0
261.86351872,1747720792.850361010,/odom.twist.twist.linear.y,0
261.883676397,1747720792.870518687,/odom.twist.twist.linear.y,0
261.903612327,1747720792.890454617,/odom.twist.twist.linear.y,0
261.923512165,1747720792.910354455,/odom.twist.twist.linear.y,0
